Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1695128108.567,1,37.692,NOERROR,5997,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695128112.859,1,23.627,NOERROR,3124,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128114.691,1,31.026,NOERROR,14096,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128116.114,1,30.940,NOERROR,5989,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695128126.561,1,31.855,NOERROR,5979,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695128127.980,1,30.263,NOERROR,3109,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128161.823,1,77.885,NOERROR,21600,"['ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128169.178,1,33.400,NOERROR,14055,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128173.567,1,34.499,NOERROR,5676,"['ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1695128178.107,-1,3002.902,,,[],The DNS operation timed out.
google.com,1695128182.826,1,35.464,NOERROR,3054,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128190.262,1,27.176,NOERROR,14018,"['ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695128194.537,-1,3004.271,,,[],The DNS operation timed out.
google.com,1695128201.719,1,34.273,NOERROR,14023,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128206.576,1,33.610,NOERROR,14004,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128208.159,1,32.859,NOERROR,14809,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128209.653,1,29.063,NOERROR,2418,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695128211.070,-1,3003.226,,,[],The DNS operation timed out.
google.com,1695128215.537,1,30.469,NOERROR,13995,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128222.616,1,31.029,NOERROR,7273,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695128227.185,1,30.948,NOERROR,13981,"['ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695128231.985,1,148.794,NOERROR,21600,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128236.515,1,32.976,NOERROR,13972,"['ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695128238.016,1,30.796,NOERROR,13970,"['ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695128239.614,1,27.771,NOERROR,5866,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695128241.010,1,30.243,NOERROR,13969,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128245.758,1,34.705,NOERROR,5860,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695128250.112,1,28.601,NOERROR,13960,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128254.383,1,30.507,NOERROR,2373,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695128255.950,1,30.785,NOERROR,2981,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128260.224,1,26.977,NOERROR,5845,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695128261.699,1,31.292,NOERROR,2975,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128269.124,1,29.198,NOERROR,2967,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128273.424,1,32.732,NOERROR,13951,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128275.013,1,38.850,NOERROR,13949,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128276.486,-1,3004.103,,,[],The DNS operation timed out.
google.com,1695128280.984,1,30.402,NOERROR,13929,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128282.170,1,31.281,NOERROR,5567,"['ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1695128283.390,1,28.885,NOERROR,7212,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695128284.666,1,30.652,NOERROR,13924,"['ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695128289.027,1,27.407,NOERROR,2947,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128293.298,-1,3004.014,,,[],The DNS operation timed out.
google.com,1695128297.833,1,35.292,NOERROR,7198,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695128302.627,-1,3002.779,,,[],The DNS operation timed out.
google.com,1695128310.005,1,27.620,NOERROR,13900,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128314.437,1,32.911,NOERROR,5791,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695128316.001,1,34.195,NOERROR,2311,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695128323.509,1,35.036,NOERROR,2304,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695128327.742,1,34.420,NOERROR,13883,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128332.244,1,36.891,NOERROR,5517,"['ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1695128339.592,1,34.822,NOERROR,2897,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128346.997,1,29.358,NOERROR,13863,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128354.269,1,26.935,NOERROR,2273,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695128358.692,1,26.441,NOERROR,13866,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128366.483,1,34.781,NOERROR,13844,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128374.105,1,27.828,NOERROR,14643,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128378.460,1,34.387,NOERROR,5727,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695128379.919,1,34.115,NOERROR,7116,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695128381.362,1,33.005,NOERROR,7114,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695128382.785,1,33.393,NOERROR,13842,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128387.158,1,89.966,NOERROR,21600,"['ns1.google.com.', 'ns3.google.com.', 'ns4.google.com.', 'ns2.google.com.']",
google.com,1695128394.699,1,28.553,NOERROR,2842,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128402.146,1,32.777,NOERROR,13806,"['ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695128406.614,1,24.785,NOERROR,5699,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695128410.922,1,36.836,NOERROR,5439,"['ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1695128418.399,1,33.234,NOERROR,13790,"['ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695128419.997,1,27.465,NOERROR,13788,"['ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695128427.250,1,35.667,NOERROR,5422,"['ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1695128432.081,1,36.557,NOERROR,13778,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128433.413,1,34.009,NOERROR,5416,"['ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1695128440.615,1,28.351,NOERROR,14577,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128448.011,1,30.910,NOERROR,2788,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128452.565,1,35.150,NOERROR,5653,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695128456.901,1,32.935,NOERROR,13752,"['ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695128458.185,1,30.005,NOERROR,14559,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128465.926,1,34.268,NOERROR,2771,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128470.473,1,30.812,NOERROR,5635,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695128471.959,1,27.451,NOERROR,14546,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128476.251,1,33.905,NOERROR,2151,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695128480.687,1,32.288,NOERROR,2756,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128482.633,-1,3004.442,,,[],The DNS operation timed out.
google.com,1695128487.084,1,33.790,NOERROR,13723,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128494.383,1,33.004,NOERROR,5611,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695128501.822,-1,3003.784,,,[],The DNS operation timed out.
google.com,1695128509.407,1,31.091,NOERROR,13701,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128510.858,1,32.946,NOERROR,13700,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128526.952,1,31.035,NOERROR,21306,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128531.117,1,30.419,NOERROR,13679,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128533.139,1,33.750,NOERROR,5572,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695128534.668,1,35.504,NOERROR,14483,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128539.204,1,35.841,NOERROR,6956,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695128544.398,1,27.012,NOERROR,5561,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695128545.762,1,33.087,NOERROR,6950,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695128550.195,1,36.015,NOERROR,13674,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128560.547,1,31.595,NOERROR,6935,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695128568.165,1,35.917,NOERROR,14449,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128569.560,1,35.288,NOERROR,5280,"['ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1695128570.861,1,29.665,NOERROR,2666,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128578.163,1,32.261,NOERROR,6917,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695128579.706,1,33.479,NOERROR,2657,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128584.081,1,36.090,NOERROR,13640,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128588.613,1,23.849,NOERROR,2648,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128596.252,1,31.739,NOERROR,13628,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128600.803,1,35.519,NOERROR,13610,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128605.260,1,29.533,NOERROR,21227,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128609.450,1,32.641,NOERROR,13601,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128617.104,1,32.605,NOERROR,13591,"['ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695128624.401,1,35.467,NOERROR,13586,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128628.656,1,30.312,NOERROR,13582,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128630.193,1,34.030,NOERROR,5219,"['ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1695128634.731,1,33.503,NOERROR,5471,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695128639.293,-1,3003.887,,,[],The DNS operation timed out.
google.com,1695128646.987,1,28.810,NOERROR,5458,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695128651.387,1,36.387,NOERROR,6844,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695128652.897,1,32.633,NOERROR,21180,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128657.377,1,30.847,NOERROR,13551,"['ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695128658.737,1,31.148,NOERROR,5191,"['ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1695128660.098,1,27.431,NOERROR,1967,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695128664.488,1,29.741,NOERROR,1963,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695128665.911,1,30.539,NOERROR,13545,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128667.461,1,30.515,NOERROR,14350,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128668.703,1,33.886,NOERROR,13556,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128673.313,1,33.731,NOERROR,6822,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695128674.931,1,30.454,NOERROR,13536,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128679.558,1,31.205,NOERROR,2557,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128680.896,1,31.612,NOERROR,2556,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128688.169,1,30.664,NOERROR,13522,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128695.463,1,32.566,NOERROR,13515,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128696.882,1,33.059,NOERROR,1931,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695128704.304,1,29.889,NOERROR,2532,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128705.855,1,27.143,NOERROR,1922,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695128707.206,1,30.900,NOERROR,13517,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128708.876,1,28.037,NOERROR,1919,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695128710.305,1,33.916,NOERROR,1917,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695128714.779,1,33.254,NOERROR,13496,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128716.243,1,30.193,NOERROR,6779,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695128717.767,1,31.009,NOERROR,1910,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695128722.185,1,29.876,NOERROR,5127,"['ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1695128723.553,1,35.040,NOERROR,5382,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695128728.069,1,31.675,NOERROR,2508,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128735.523,1,32.548,NOERROR,2501,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128740.154,1,33.375,NOERROR,21092,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128744.620,-1,3002.015,,,[],The DNS operation timed out.
google.com,1695128752.049,1,33.963,NOERROR,6743,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695128753.386,1,30.876,NOERROR,13457,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128760.858,1,34.253,NOERROR,13448,"['ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695128765.342,1,30.578,NOERROR,5340,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695128772.851,1,30.612,NOERROR,6723,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695128777.214,-1,3003.431,,,[],The DNS operation timed out.
google.com,1695128781.828,1,32.967,NOERROR,21051,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128786.186,-1,3004.010,,,[],The DNS operation timed out.
google.com,1695128793.479,1,33.943,NOERROR,5312,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695128797.756,1,33.573,NOERROR,5052,"['ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1695128802.198,1,34.209,NOERROR,5047,"['ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1695128803.466,-1,3003.927,,,[],The DNS operation timed out.
google.com,1695128810.975,-1,3002.712,,,[],The DNS operation timed out.
google.com,1695128815.406,1,29.889,NOERROR,13395,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128819.860,1,33.049,NOERROR,5286,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695128827.279,1,30.061,NOERROR,1800,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695128837.771,1,33.452,NOERROR,13373,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128842.213,1,27.249,NOERROR,13382,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128849.622,1,33.081,NOERROR,5256,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695128854.027,1,36.645,NOERROR,5251,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695128855.617,1,30.343,NOERROR,1772,"['ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.']",
google.com,1695128860.108,1,31.531,NOERROR,2376,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128864.417,1,31.870,NOERROR,2372,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128865.997,1,30.765,NOERROR,14151,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128870.637,1,30.455,NOERROR,2366,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128875.216,1,30.766,NOERROR,13333,"['ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1695128879.735,1,30.957,NOERROR,13331,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128887.226,1,36.419,NOERROR,5218,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695128888.733,1,31.272,NOERROR,2348,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128893.274,1,26.371,NOERROR,20939,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128894.761,1,30.236,NOERROR,2342,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128896.203,1,35.830,NOERROR,14121,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128900.980,1,35.834,NOERROR,13309,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128902.302,1,37.301,NOERROR,6593,"['ns1.google.com.', 'ns4.google.com.', 'ns2.google.com.', 'ns3.google.com.']",
google.com,1695128906.820,1,27.656,NOERROR,2330,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128908.129,1,34.789,NOERROR,5197,"['ns3.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.']",
google.com,1695128912.518,1,32.704,NOERROR,20849,"['ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128913.897,1,33.715,NOERROR,13297,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128921.162,1,33.858,NOERROR,14096,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128922.569,1,28.138,NOERROR,13288,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1695128924.024,1,30.511,NOERROR,20908,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1695128928.603,-1,3003.057,,,[],The DNS operation timed out.
