Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1695128480.795,1,37.475,NOERROR,26074,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128485.671,1,24.836,NOERROR,26069,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128487.151,-1,3001.969,,,[],The DNS operation timed out.
google.com,1695128494.461,1,34.257,NOERROR,26060,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128504.860,1,38.093,NOERROR,26050,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128509.515,1,38.859,NOERROR,26045,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128510.925,1,36.744,NOERROR,26044,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128527.049,1,37.409,NOERROR,26027,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128531.178,1,35.932,NOERROR,26023,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128533.203,1,34.472,NOERROR,26021,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128534.744,1,29.906,NOERROR,26020,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128539.279,1,38.674,NOERROR,26015,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128544.498,1,35.031,NOERROR,26010,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128545.830,-1,3003.489,,,[],The DNS operation timed out.
google.com,1695128550.264,1,34.449,NOERROR,26004,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128560.677,-1,3000.921,,,[],The DNS operation timed out.
google.com,1695128568.238,1,104.934,NOERROR,25986,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128569.632,1,25.017,NOERROR,25985,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128570.929,1,43.748,NOERROR,25984,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128578.260,1,33.968,NOERROR,25976,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128579.773,1,30.965,NOERROR,25975,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128584.151,-1,3003.423,,,[],The DNS operation timed out.
google.com,1695128588.665,1,31.722,NOERROR,25966,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128596.344,1,53.937,NOERROR,25958,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128600.915,1,36.873,NOERROR,25954,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128605.361,1,27.007,NOERROR,25949,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128609.519,1,39.477,NOERROR,25945,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128617.181,1,32.498,NOERROR,25937,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128624.473,1,34.107,NOERROR,25930,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128628.724,1,37.009,NOERROR,25926,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128630.304,1,38.596,NOERROR,25924,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128634.837,1,31.317,NOERROR,25920,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128642.335,1,33.781,NOERROR,25912,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128647.048,1,35.000,NOERROR,25907,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128651.462,1,24.966,NOERROR,25903,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128653.007,1,34.462,NOERROR,25901,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128657.477,1,30.804,NOERROR,25897,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128658.798,1,37.609,NOERROR,25896,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128660.151,1,36.358,NOERROR,25894,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128664.547,1,50.843,NOERROR,25890,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128666.009,1,73.232,NOERROR,25888,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128667.526,1,33.865,NOERROR,25887,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128668.815,1,42.836,NOERROR,25886,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128673.384,1,43.497,NOERROR,25881,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128675.025,1,27.442,NOERROR,25879,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128679.624,1,35.539,NOERROR,25875,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128680.963,1,33.462,NOERROR,25874,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128688.265,-1,3004.202,,,[],The DNS operation timed out.
google.com,1695128695.572,1,32.407,NOERROR,25859,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128696.952,-1,3001.404,,,[],The DNS operation timed out.
google.com,1695128704.365,1,32.812,NOERROR,25850,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128705.948,1,29.736,NOERROR,25849,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128707.309,1,35.605,NOERROR,25847,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128708.944,1,44.142,NOERROR,25846,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128710.408,-1,3001.783,,,[],The DNS operation timed out.
google.com,1695128714.844,1,33.109,NOERROR,25840,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128716.335,1,35.285,NOERROR,25838,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128717.834,1,36.527,NOERROR,25837,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128722.244,1,35.439,NOERROR,25832,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128723.620,1,27.091,NOERROR,25831,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128728.135,1,27.892,NOERROR,25826,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128735.591,1,49.540,NOERROR,25819,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128740.252,1,40.797,NOERROR,25814,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128747.685,1,37.275,NOERROR,25807,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128752.154,1,30.782,NOERROR,25802,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128753.489,1,32.703,NOERROR,25801,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128760.965,1,38.724,NOERROR,25794,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128765.405,1,54.703,NOERROR,25789,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128772.913,1,30.345,NOERROR,25782,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128780.284,1,36.185,NOERROR,25774,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128781.897,1,38.971,NOERROR,25773,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128789.257,1,42.247,NOERROR,25765,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128793.550,1,26.461,NOERROR,25761,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128797.826,1,47.868,NOERROR,25757,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128802.268,1,33.665,NOERROR,25752,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128806.533,1,36.258,NOERROR,25748,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128814.006,1,29.102,NOERROR,25740,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128815.471,1,29.870,NOERROR,25739,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128819.928,1,36.251,NOERROR,25735,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128827.386,-1,3003.759,,,[],The DNS operation timed out.
google.com,1695128837.845,1,36.246,NOERROR,25717,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128842.271,-1,3004.235,,,[],The DNS operation timed out.
google.com,1695128849.689,1,31.861,NOERROR,25705,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128854.138,1,32.506,NOERROR,25700,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128855.680,1,36.724,NOERROR,25699,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128860.165,1,33.393,NOERROR,25694,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128864.485,1,35.850,NOERROR,25690,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128866.059,-1,3004.264,,,[],The DNS operation timed out.
google.com,1695128870.718,1,35.165,NOERROR,25684,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128875.286,1,36.329,NOERROR,25679,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128879.828,1,37.580,NOERROR,25675,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128887.366,1,37.753,NOERROR,25667,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128888.800,1,65.636,NOERROR,25666,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128893.335,1,36.846,NOERROR,25661,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128894.822,1,36.978,NOERROR,25660,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128896.277,1,36.787,NOERROR,25658,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128901.053,1,37.006,NOERROR,25653,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128902.378,1,37.989,NOERROR,25652,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128906.911,1,42.337,NOERROR,25648,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128908.200,1,33.887,NOERROR,25646,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128912.585,1,40.068,NOERROR,25642,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128913.971,1,34.599,NOERROR,25641,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128921.272,1,31.462,NOERROR,25633,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128922.630,1,29.482,NOERROR,25632,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128924.129,1,29.127,NOERROR,25630,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128931.643,1,28.740,NOERROR,25623,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128933.314,1,29.246,NOERROR,25621,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128937.872,1,32.396,NOERROR,25617,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128939.381,1,34.188,NOERROR,25615,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128949.750,1,34.216,NOERROR,25605,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128954.302,-1,3003.910,,,[],The DNS operation timed out.
google.com,1695128958.897,1,30.786,NOERROR,25596,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128960.381,-1,3003.946,,,[],The DNS operation timed out.
google.com,1695128964.894,1,31.391,NOERROR,25590,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128975.268,1,34.925,NOERROR,25579,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128982.544,1,31.560,NOERROR,25572,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128992.874,1,37.688,NOERROR,25562,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128997.380,1,38.339,NOERROR,25557,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695128998.747,1,33.922,NOERROR,25556,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129002.872,1,40.089,NOERROR,25552,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129004.176,1,39.858,NOERROR,25550,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129008.580,1,44.080,NOERROR,25546,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129009.957,1,43.323,NOERROR,25545,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129017.227,1,37.531,NOERROR,25537,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129018.759,1,51.327,NOERROR,25536,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129020.383,1,36.405,NOERROR,25534,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129025.095,1,39.498,NOERROR,25529,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129026.645,1,31.056,NOERROR,25528,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129037.088,1,41.269,NOERROR,25517,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129038.703,1,38.070,NOERROR,25516,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129040.376,1,108.314,NOERROR,25514,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129041.772,1,32.730,NOERROR,25513,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129048.975,1,34.476,NOERROR,25506,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129053.340,-1,3001.669,,,[],The DNS operation timed out.
google.com,1695129057.847,-1,3002.597,,,[],The DNS operation timed out.
google.com,1695129068.058,1,34.230,NOERROR,25486,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129078.501,1,231.640,NOERROR,25476,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129083.262,1,33.171,NOERROR,25471,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129084.894,1,46.103,NOERROR,25470,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129092.155,1,32.376,NOERROR,25462,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129099.595,-1,3002.223,,,[],The DNS operation timed out.
google.com,1695129109.974,1,38.716,NOERROR,25445,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129114.454,1,34.568,NOERROR,25440,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129122.083,1,43.037,NOERROR,25432,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129129.607,1,74.810,NOERROR,25425,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129134.062,1,31.427,NOERROR,25420,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129135.488,1,37.895,NOERROR,25419,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129142.708,1,32.566,NOERROR,25412,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129147.114,1,111.576,NOERROR,25407,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129151.559,1,40.301,NOERROR,25403,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129152.971,1,36.762,NOERROR,25402,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129154.238,-1,3003.468,,,[],The DNS operation timed out.
google.com,1695129161.746,1,38.645,NOERROR,25393,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129163.191,1,32.435,NOERROR,25391,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129167.469,1,31.297,NOERROR,25387,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129168.746,1,34.406,NOERROR,25386,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129176.220,-1,3004.117,,,[],The DNS operation timed out.
google.com,1695129180.603,1,37.993,NOERROR,25374,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129187.998,1,38.342,NOERROR,25366,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129189.800,1,40.351,NOERROR,25365,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129191.508,1,38.211,NOERROR,25363,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129195.714,-1,3003.512,,,[],The DNS operation timed out.
google.com,1695129203.334,1,34.737,NOERROR,25351,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129204.694,1,38.229,NOERROR,25350,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129206.382,1,30.260,NOERROR,25348,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129207.687,1,38.868,NOERROR,25347,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129212.044,1,39.739,NOERROR,25342,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129213.624,1,26.375,NOERROR,25341,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129221.150,1,24.552,NOERROR,25333,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129225.503,1,36.874,NOERROR,25329,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129230.034,-1,3004.027,,,[],The DNS operation timed out.
google.com,1695129234.262,1,37.174,NOERROR,25320,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129241.690,1,43.700,NOERROR,25313,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129243.185,1,32.843,NOERROR,25311,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129247.559,1,33.833,NOERROR,25307,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129248.994,1,36.472,NOERROR,25305,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129256.385,1,30.034,NOERROR,25298,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129260.673,1,28.295,NOERROR,25294,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129265.389,1,27.052,NOERROR,25289,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129269.680,1,30.862,NOERROR,25285,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129274.144,1,35.320,NOERROR,25280,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129278.465,1,25.809,NOERROR,25276,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129280.011,1,38.530,NOERROR,25274,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129284.148,-1,3001.672,,,[],The DNS operation timed out.
google.com,1695129291.728,1,44.592,NOERROR,25263,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129296.326,1,33.794,NOERROR,25258,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129297.813,1,37.887,NOERROR,25257,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129299.142,1,31.056,NOERROR,25255,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129303.491,1,36.570,NOERROR,25251,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129305.138,-1,3003.740,,,[],The DNS operation timed out.
google.com,1695129312.785,-1,3004.145,,,[],The DNS operation timed out.
google.com,1695129323.137,1,39.684,NOERROR,25231,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129327.635,1,32.942,NOERROR,25227,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129332.256,-1,3002.116,,,[],The DNS operation timed out.
google.com,1695129339.664,1,30.844,NOERROR,25215,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129344.238,1,31.144,NOERROR,25210,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129354.539,1,31.300,NOERROR,25200,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129364.990,1,37.495,NOERROR,25189,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129369.367,1,33.526,NOERROR,25185,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129370.787,1,33.911,NOERROR,25184,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129372.534,1,34.742,NOERROR,25182,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129377.204,1,27.476,NOERROR,25177,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129381.663,1,36.400,NOERROR,25173,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129383.105,1,33.734,NOERROR,25171,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129390.655,1,31.730,NOERROR,25164,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1695129397.889,1,30.791,NOERROR,25157,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
