Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1695128717.603,1,96.670,,,['142.250.219.238'],
google.com,1695128722.047,1,83.413,,,['142.250.219.14'],
google.com,1695128723.410,1,83.352,,,['142.250.219.238'],
google.com,1695128727.917,1,83.271,,,['142.250.219.238'],
google.com,1695128732.376,-1,3060.964,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128739.873,1,190.552,,,['142.250.219.14'],
google.com,1695128744.471,1,84.942,,,['142.250.219.238'],
google.com,1695128751.761,1,200.151,,,['142.250.219.238'],
google.com,1695128753.229,1,87.914,,,['142.250.219.14'],
google.com,1695128760.579,1,195.362,,,['142.250.219.14'],
google.com,1695128762.197,-1,3055.525,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128772.684,1,85.984,,,['142.250.219.238'],
google.com,1695128776.959,1,190.493,,,['142.250.219.238'],
google.com,1695128781.620,1,106.571,,,['142.250.219.14'],
google.com,1695128786.024,1,95.868,,,['142.250.219.238'],
google.com,1695128793.317,1,84.426,,,['142.250.219.14'],
google.com,1695128797.631,1,69.959,,,['142.250.219.238'],
google.com,1695128802.058,1,88.760,,,['142.250.219.238'],
google.com,1695128803.307,1,86.536,,,['142.250.219.238'],
google.com,1695128810.817,1,87.544,,,['142.250.219.238'],
google.com,1695128815.161,1,185.389,,,['142.250.219.238'],
google.com,1695128819.606,1,172.717,,,['142.250.219.238'],
google.com,1695128826.994,1,195.600,,,['142.250.219.14'],
google.com,1695128837.478,1,200.250,,,['142.250.219.238'],
google.com,1695128842.006,1,99.125,,,['142.250.219.14'],
google.com,1695128849.493,1,69.417,,,['142.250.219.14'],
google.com,1695128853.883,1,82.439,,,['142.250.219.238'],
google.com,1695128855.473,1,76.378,,,['142.250.219.14'],
google.com,1695128859.982,1,61.253,,,['142.250.219.14'],
google.com,1695128861.256,-1,3071.963,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128865.722,1,187.731,,,['142.250.219.238'],
google.com,1695128870.358,1,193.702,,,['142.250.219.14'],
google.com,1695128875.092,1,65.297,,,['142.250.219.14'],
google.com,1695128879.473,1,194.347,,,['142.250.219.14'],
google.com,1695128886.974,1,191.465,,,['142.250.219.238'],
google.com,1695128888.573,1,92.745,,,['142.250.219.238'],
google.com,1695128892.998,1,190.367,,,['142.250.219.14'],
google.com,1695128894.638,1,57.548,,,['142.250.219.14'],
google.com,1695128895.999,1,93.211,,,['142.250.219.238'],
google.com,1695128900.693,1,187.923,,,['142.250.219.238'],
google.com,1695128902.154,1,82.956,,,['142.250.219.238'],
google.com,1695128906.532,1,203.780,,,['142.250.219.238'],
google.com,1695128907.971,1,84.281,,,['142.250.219.238'],
google.com,1695128912.246,1,194.503,,,['142.250.219.14'],
google.com,1695128913.743,1,84.234,,,['142.250.219.238'],
google.com,1695128921.022,1,86.491,,,['142.250.219.238'],
google.com,1695128922.403,1,84.923,,,['142.250.219.238'],
google.com,1695128923.872,1,82.228,,,['142.250.219.238'],
google.com,1695128928.430,1,82.524,,,['142.250.219.14'],
google.com,1695128932.893,1,205.601,,,['142.250.219.238'],
google.com,1695128937.491,1,197.873,,,['142.250.219.14'],
google.com,1695128939.168,1,59.404,,,['142.250.219.238'],
google.com,1695128949.563,1,85.849,,,['142.250.219.238'],
google.com,1695128954.021,1,101.805,,,['142.250.219.14'],
google.com,1695128958.543,1,202.473,,,['142.250.219.14'],
google.com,1695128960.038,1,196.235,,,['142.250.219.238'],
google.com,1695128964.689,1,58.113,,,['142.250.219.14'],
google.com,1695128974.914,1,197.787,,,['142.250.219.14'],
google.com,1695128982.311,1,83.598,,,['142.250.219.14'],
google.com,1695128989.694,1,79.635,,,['142.250.219.238'],
google.com,1695128997.017,1,186.211,,,['142.250.219.14'],
google.com,1695128998.529,1,83.286,,,['142.250.219.238'],
google.com,1695129002.665,1,73.771,,,['142.250.219.14'],
google.com,1695129003.967,1,79.596,,,['142.250.219.14'],
google.com,1695129008.158,1,195.908,,,['142.250.219.238'],
google.com,1695129009.726,1,97.994,,,['142.250.219.14'],
google.com,1695129013.984,1,83.271,,,['142.250.219.238'],
google.com,1695129018.438,1,186.292,,,['142.250.219.14'],
google.com,1695129020.113,1,106.461,,,['142.250.219.14'],
google.com,1695129021.773,1,198.566,,,['142.250.219.238'],
google.com,1695129026.381,1,94.094,,,['142.250.219.238'],
google.com,1695129036.856,1,86.271,,,['142.250.219.238'],
google.com,1695129038.336,1,188.702,,,['142.250.219.238'],
google.com,1695129040.140,1,113.282,,,['142.250.219.238'],
google.com,1695129041.570,1,85.343,,,['142.250.219.238'],
google.com,1695129045.761,1,82.574,,,['142.250.219.238'],
google.com,1695129053.103,1,85.537,,,['142.250.219.14'],
google.com,1695129057.434,1,215.505,,,['142.250.219.14'],
google.com,1695129067.811,1,82.058,,,['142.250.219.14'],
google.com,1695129075.270,1,101.580,,,['142.250.219.14'],
google.com,1695129082.997,1,91.629,,,['142.250.219.14'],
google.com,1695129084.468,1,215.238,,,['142.250.219.14'],
google.com,1695129088.891,-1,3057.232,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695129096.250,1,190.484,,,['142.250.219.238'],
google.com,1695129109.587,1,200.688,,,['142.250.219.14'],
google.com,1695129111.235,1,93.280,,,['142.250.219.14'],
google.com,1695129115.833,-1,3059.906,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695129129.300,1,137.332,,,['142.250.219.14'],
google.com,1695129133.844,1,83.791,,,['142.250.219.238'],
google.com,1695129135.275,1,87.381,,,['142.250.219.14'],
google.com,1695129139.521,1,82.795,,,['142.250.219.14'],
google.com,1695129143.942,1,51.456,,,['142.250.219.14'],
google.com,1695129151.325,1,87.178,,,['142.250.219.14'],
google.com,1695129152.748,1,83.062,,,['142.250.219.14'],
google.com,1695129154.042,1,80.800,,,['142.250.219.238'],
google.com,1695129158.521,-1,3072.292,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695129162.992,1,81.264,,,['142.250.219.14'],
google.com,1695129167.255,1,85.961,,,['142.250.219.238'],
google.com,1695129168.523,1,84.736,,,['142.250.219.238'],
google.com,1695129175.865,1,201.071,,,['142.250.219.14'],
google.com,1695129180.216,1,202.299,,,['142.250.219.238'],
google.com,1695129181.784,-1,3062.234,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695129189.315,1,305.393,,,['142.250.219.14'],
google.com,1695129191.223,1,90.430,,,['142.250.219.238'],
google.com,1695129192.543,1,79.120,,,['142.250.219.238'],
google.com,1695129202.944,1,214.265,,,['142.250.219.14'],
google.com,1695129204.487,1,83.610,,,['142.250.219.238'],
google.com,1695129206.036,1,196.288,,,['142.250.219.14'],
google.com,1695129207.472,1,83.380,,,['142.250.219.238'],
